Date,Open,High,Low,Close,Volume,Price_Change_Pct,Close_Relative_Pos,Volume_Ratio,Volume_Ratio_5D,True_Pct_Change,MA5,Bias_MA5,MA20,Bias_MA20,Label
2025-07-23,15.8,15.8,15.45,15.7,41541.0,0.022653721682847988,0.7142857142857114,0.7503522271594234,1.3574159396137633,-0.03384615384615389,16.419999999999995,-0.04384896467722263,16.26,-0.03444034440344417,0
2025-07-24,15.65,15.7,15.2,15.25,29673.0,0.03289473684210526,0.10000000000000142,0.7143063479454034,0.9038654847847939,-0.02866242038216556,16.139999999999997,-0.05514250309789326,16.2525,-0.061682818027995766,0
2025-07-25,15.25,15.6,15.2,15.3,15267.0,0.026315789473684237,0.25000000000000333,0.5145081387119603,0.4688594066703519,0.0032786885245902103,15.87,-0.03591682419659726,16.244999999999997,-0.058171745152354376,0
2025-07-28,15.25,15.35,15.05,15.15,16325.0,0.019933554817275677,0.3333333333333333,1.069299796947665,0.5160651964999241,-0.009803921568627473,15.529999999999998,-0.024468770122343678,16.2325,-0.066687201601725,0
2025-07-29,15.15,15.3,14.9,14.9,18816.0,0.02684563758389264,0.0,1.1525880551301684,0.7735442600845241,-0.0165016501650165,15.26,-0.023591087811271262,16.202499999999997,-0.08038882888443122,0
2025-07-30,14.9,15.5,14.8,15.35,22142.0,0.047297297297297244,0.785714285714285,1.176764455782313,1.08302436829285,0.030201342281879148,15.189999999999998,0.010533245556287159,16.1675,-0.050564403896706404,0
2025-07-31,15.3,15.35,15.0,15.0,13933.0,0.02333333333333331,0.0,0.6292566163851504,0.8055340355908098,-0.02280130293159607,15.139999999999997,-0.009247027741083028,16.035,-0.06454630495790459,0
2025-08-01,14.8,15.25,14.65,15.25,12255.0,0.040955631399317384,1.0,0.8795664968061437,0.7340872878005534,0.016666666666666666,15.129999999999999,0.007931262392597555,15.915000000000001,-0.0417844800502671,0
2025-08-04,14.85,15.0,14.7,14.95,24270.0,0.020408163265306173,0.8333333333333314,1.9804161566707466,1.327448149120504,-0.01967213114754103,15.089999999999998,-0.009277667329357111,15.7975,-0.053647729071055555,0
2025-08-05,15.0,15.6,15.0,15.3,16236.0,0.03999999999999997,0.5000000000000014,0.668974042027194,0.9138187221396731,0.02341137123745829,15.169999999999998,0.008569545154911179,15.75,-0.028571428571428525,0
2025-08-06,15.3,15.3,14.95,15.05,12491.0,0.02341137123745829,0.28571428571428864,0.769339738851934,0.7887226116057334,-0.016339869281045753,15.11,-0.003970880211780194,15.705000000000002,-0.041706462909901376,0
2025-08-07,15.1,15.2,14.85,14.85,12221.0,0.023569023569023545,0.0,0.978384436794492,0.7887263950021297,-0.013289036544850568,15.079999999999998,-0.015251989389920336,15.667499999999999,-0.05217807563427471,0
2025-08-08,14.8,15.25,14.8,14.9,15362.0,0.030405405405405355,0.2222222222222218,1.2570166107519842,0.9532141970712336,0.003367003367003415,15.01,-0.007328447701532274,15.605,-0.045177827619352774,0
2025-08-11,14.95,15.05,14.75,15.0,10144.0,0.020338983050847505,0.8333333333333314,0.6603306861085796,0.7632347187528216,0.00671140939597313,15.02,-0.0013315579227696122,15.545000000000002,-0.035059504663879165,0
2025-08-12,15.0,15.4,15.0,15.3,13470.0,0.02666666666666669,0.7500000000000011,1.327878548895899,1.057499057907298,0.02000000000000005,15.02,0.018641810918775044,15.495,-0.012584704743465538,1
2025-08-13,15.4,15.7,15.25,15.3,16693.0,0.029508196721311428,0.11111111111111287,1.2392724573125464,1.2294152305199588,0.0,15.069999999999999,0.01526211015262125,15.4475,-0.009548470626314878,0
2025-08-14,15.3,15.7,15.3,15.6,17532.0,0.02614379084967311,0.75,1.0502605882705325,1.1975246239805466,0.019607843137254832,15.219999999999999,0.02496714848883054,15.395000000000001,0.013316011692107716,1
2025-08-15,15.7,15.7,15.4,15.6,12427.0,0.01948051948051941,0.6666666666666666,0.708818161076888,0.8842825833262175,0.0,15.36,0.015625000000000014,15.342499999999998,0.01678344467981112,0
2025-08-18,15.65,15.9,15.55,15.9,18732.0,0.02250803858520898,1.0,1.5073629999195302,1.1877647297537222,0.019230769230769277,15.539999999999997,0.023166023166023363,15.295000000000002,0.039555410264792326,1
2025-08-19,16.0,16.25,15.7,15.9,13835.0,0.03503184713375801,0.3636363636363651,0.7385756993380311,0.8732122344387079,0.0,15.66,0.015325670498084304,15.2775,0.04074619538537068,0
2025-08-20,15.9,15.9,15.35,15.45,13083.0,0.03583061889250819,0.18181818181818094,0.9456451029996386,0.8651747807800659,-0.028301886792452897,15.689999999999998,-0.01529636711281061,15.264999999999997,0.012119226989846204,0
2025-08-21,15.5,16.0,15.5,15.9,13452.0,0.03225806451612903,0.8000000000000007,1.0282045402430635,0.9403179130143019,0.02912621359223308,15.75,0.009523809523809547,15.2975,0.0393855205098873,0
2025-08-22,15.9,15.95,15.6,15.7,8161.0,0.022435897435897415,0.285714285714285,0.6066755872732679,0.6066485289089097,-0.012578616352201324,15.77,-0.00443880786303109,15.3175,0.02497143789782918,1
2025-08-25,15.95,16.2,15.8,15.8,14000.0,0.02531645569620244,0.0,1.7154760446023771,1.119444755401321,0.006369426751592447,15.749999999999996,0.003174603174603446,15.35,0.029315960912052186,0
2025-08-26,15.75,15.9,15.7,15.8,8023.0,0.012738853503184782,0.5000000000000044,0.5730714285714286,0.707258590595744,0.0,15.729999999999999,0.0044500953591864,15.395000000000001,0.02630724261123737,1
2025-08-27,15.95,16.15,15.8,15.85,12647.0,0.02215189873417708,0.14285714285714068,1.5763430138352237,1.1235186468382992,0.0031645569620252488,15.809999999999999,0.0025300442757748847,15.419999999999998,0.02788586251621281,1
2025-08-28,15.95,16.1,15.85,16.05,11131.0,0.01577287066246068,0.7999999999999986,0.8801296750217443,1.0313739298024536,0.012618296529968522,15.839999999999998,0.013257575757575924,15.4725,0.03732428502181293,1
2025-08-29,16.15,16.5,15.9,15.9,16430.0,0.03773584905660375,0.0,1.4760578564369777,1.3200816313412929,-0.009345794392523386,15.879999999999999,0.0012594458438288005,15.504999999999999,0.02547565301515649,0
2025-09-01,15.9,15.95,15.65,15.75,8608.0,0.019169329073482358,0.3333333333333333,0.523919659160073,0.7572265521912772,-0.009433962264150966,15.87,-0.007561436672967815,15.544999999999998,0.013187520102927107,1
2025-09-02,15.85,16.05,15.35,15.4,10514.0,0.04560260586319225,0.07142857142857234,1.2214219330855018,0.8860610146637452,-0.0222222222222222,15.789999999999997,-0.024699176694110012,15.55,-0.00964630225080388,0
2025-09-03,15.45,15.7,15.3,15.35,9027.0,0.02614379084967311,0.12499999999999778,0.8585695263458246,0.8101777059773829,-0.003246753246753293,15.689999999999998,-0.02166985340981505,15.564999999999998,-0.013813042081593197,1
2025-09-04,15.5,15.9,15.45,15.7,10861.0,0.02912621359223308,0.5555555555555542,1.203168272958901,0.9795274170274171,0.02280130293159607,15.62,0.005121638924455831,15.607500000000002,0.005926637834374344,1
2025-09-05,15.8,16.2,15.75,16.05,18219.0,0.028571428571428525,0.6666666666666693,1.6774698462388362,1.5917629174020165,0.02229299363057334,15.65,0.025559105431309927,15.664999999999997,0.024577082668369193,1
2025-09-08,16.25,16.95,16.25,16.55,50634.0,0.043076923076923034,0.42857142857143005,2.779186563477688,2.5507027353785703,0.03115264797507788,15.809999999999999,0.046805819101834414,15.742499999999998,0.05129426711132303,0
2025-09-09,16.55,16.7,16.25,16.5,15474.0,0.027692307692307648,0.5555555555555565,0.30560492949401585,0.7424075229093701,-0.0030211480362538194,16.029999999999998,0.02932002495321288,15.8025,0.04413858566682485,1
2025-09-10,16.65,16.9,16.3,16.7,24399.0,0.036809815950920116,0.6666666666666666,1.5767739433889105,1.020135967956383,0.012121212121212078,16.3,0.024539877300613407,15.872499999999999,0.052134194361316784,1
2025-09-11,16.8,17.4,16.6,17.2,46411.0,0.04819277108433717,0.75,1.9021681216443296,1.4958069319375777,0.029940119760479042,16.599999999999998,0.0361445783132531,15.9525,0.0782009089484406,1
2025-09-12,17.5,18.9,17.45,17.95,201098.0,0.08309455587392546,0.34482758620689674,4.332981405270302,2.9746816718735207,0.0436046511627907,16.979999999999997,0.057126030624263996,16.07,0.1169881767268201,1
2025-09-15,18.1,18.25,17.6,17.85,53832.0,0.0369318181818181,0.38461538461538547,0.26769037981481664,0.7888304700276073,-0.005571030640668405,17.24,0.03538283062645029,16.167499999999997,0.1040668006803776,0
2025-09-16,17.85,18.9,17.6,18.55,75309.0,0.0738636363636362,0.7307692307692318,1.3989634418189925,0.9389002341359783,0.03921568627450976,17.65,0.05099150141643072,16.3,0.1380368098159509,0
2025-09-17,18.6,20.4,18.6,20.4,163282.0,0.09677419354838694,1.0,2.1681605120237952,1.5120607780238995,0.09973045822102414,18.389999999999997,0.10929853181076682,16.547500000000003,0.23281462456564406,1
2025-09-18,21.25,22.4,20.95,22.4,324723.0,0.06921241050119328,1.0,1.9887250278659008,1.9842675290011293,0.09803921568627452,19.43,0.1528564076170869,16.8725,0.32760408949473996,1
2025-09-19,22.8,23.15,22.0,22.1,313504.0,0.05227272727272721,0.08695652173913178,0.9654505532407621,1.6843281577392146,-0.013392857142857017,20.259999999999998,0.09081934846989159,17.192500000000003,0.28544423440453676,0
2025-09-22,22.05,22.6,21.15,21.35,136926.0,0.06855791962174955,0.1379310344827603,0.4367599775441462,0.6753480168563267,-0.033936651583710405,20.96,0.01860687022900766,17.47,0.22209502003434475,1
2025-09-23,21.65,23.45,21.65,23.45,258808.0,0.08314087759815246,1.0,1.890130435417671,1.0808499193563879,0.0983606557377048,21.939999999999998,0.06882406563354611,17.8525,0.3135415207954068,1
2025-09-24,23.7,24.7,22.9,23.85,361618.0,0.07860262008733628,0.5277777777777791,1.3972442892028067,1.295584126731629,0.017057569296375356,22.63,0.05391073795846233,18.2525,0.30667031913436515,0
2025-09-25,23.0,24.0,22.95,23.1,121889.0,0.045751633986928136,0.1428571428571448,0.3370656327948277,0.5109600124083522,-0.031446540880503145,22.77,0.014492753623188488,18.605,0.24160171996775065,0
2025-09-26,22.75,23.5,22.2,23.1,120818.0,0.05855855855855859,0.6923076923076936,0.9912133170343509,0.6040543607927132,0.0,22.97,0.0056595559425338515,18.965,0.21803321908779338,1
2025-09-30,25.35,25.4,24.95,25.4,151968.0,0.01803607214428855,1.0,1.2578258206558626,0.748536352540289,0.09956709956709944,23.78,0.06812447434819165,19.4475,0.3060804730685176,0
2025-10-01,25.4,27.9,25.2,27.9,403847.0,0.10714285714285712,1.0,2.6574476205516953,1.7405097660627167,0.0984251968503937,24.669999999999998,0.1309282529387921,20.072499999999998,0.38996138996139,1
2025-10-02,30.1,30.1,27.4,27.7,438752.0,0.09854014598540158,0.11111111111111126,1.0864312474773863,1.7730591607032882,-0.007168458781361982,25.44,0.0888364779874213,20.69,0.33881101981633627,0
2025-10-03,27.5,28.4,26.85,27.2,252970.0,0.05772811918063304,0.22580645161290228,0.576567172343374,0.9243580795919187,-0.018050541516245487,26.259999999999998,0.035795887281035846,21.264999999999997,0.27909710792381864,1
2025-10-07,27.8,29.9,27.65,29.9,365102.0,0.081374321880651,1.0,1.4432620468830295,1.1320016445094037,0.09926470588235292,27.619999999999997,0.08254887762490953,21.957500000000003,0.36172150745758824,0
2025-10-08,29.1,31.35,28.55,31.0,383548.0,0.09807355516637481,0.8749999999999996,1.0505228675822098,1.0398656558684192,0.03678929765886293,28.74,0.0786360473208073,22.68,0.3668430335097002,1
2025-10-09,31.5,32.0,30.2,30.3,328919.0,0.05960264900662254,0.05555555555555632,0.8575693263946104,0.929522051488421,-0.0225806451612903,29.22,0.03696098562628343,23.37,0.29653401797175866,0
2025-10-13,27.55,29.3,27.45,29.25,205148.0,0.06739526411657565,0.9729729729729726,0.6237037082077959,0.6679355884369665,-0.03465346534653468,29.53,-0.00948188283101934,23.997500000000002,0.21887696635066142,1
2025-10-14,30.6,31.0,27.3,27.3,293398.0,0.1355311355311355,0.0,1.430177237896543,0.9307633009012667,-0.06666666666666664,29.55,-0.07614213197969542,24.502499999999998,0.11417202326293249,1
2025-10-15,28.35,28.45,27.4,27.8,138414.0,0.03832116788321171,0.3809523809523827,0.4717619070341311,0.512862125924559,0.018315018315018316,29.129999999999995,-0.04565739787160985,24.994999999999997,0.11222244448889793,1
2025-10-16,28.5,30.25,28.45,28.8,292038.0,0.06326889279437613,0.19444444444444517,2.109887728119988,1.1607999573898755,0.03597122302158273,28.689999999999998,0.003834088532589857,25.5425,0.12753254379954979,0
2025-10-17,28.5,30.75,28.3,29.5,250232.0,0.08657243816254415,0.4897959183673468,0.8568473965716791,1.0609974305266996,0.02430555555555553,28.529999999999994,0.03399929898352633,26.089999999999996,0.13070141816788058,1
2025-10-20,30.5,31.3,29.45,30.3,245998.0,0.06281833616298817,0.4594594594594599,0.9830797020365101,1.0081224182020851,0.027118644067796634,28.74,0.05427974947807941,26.584999999999997,0.13974045514387826,0
2025-10-21,30.45,30.75,29.45,30.7,181942.0,0.044142614601018704,0.961538461538461,0.7396076390864966,0.8205757768188313,0.013201320132013155,29.419999999999998,0.043507817811012955,27.0,0.137037037037037,0
2025-10-22,28.5,29.2,28.0,28.0,276611.0,0.04285714285714283,0.0,1.5203251585670159,1.1092650829589812,-0.08794788273615634,29.46,-0.04955872369314327,27.294999999999998,0.02582890639311236,0
2025-10-23,27.4,28.9,27.35,28.65,186458.0,0.05667276051188289,0.8387096774193545,0.6740802064993799,0.8169089613850186,0.023214285714285663,29.429999999999996,-0.026503567787971378,27.659999999999997,0.03579175704989162,1
2025-10-27,30.5,31.5,30.5,31.5,346510.0,0.03278688524590164,1.0,1.858380975876605,1.4000189088005923,0.09947643979057597,29.829999999999995,0.055983908816627743,28.0625,0.12249443207126949,1
2025-10-28,32.15,33.6,31.5,31.95,587816.0,0.06666666666666671,0.2142857142857138,1.6963897145825517,1.8609581109034992,0.014285714285714263,30.159999999999997,0.05935013262599479,28.4675,0.12233248441204876,0
2025-10-29,32.0,33.4,30.55,32.25,387522.0,0.09328968903436981,0.5964912280701756,0.65925731861671,1.0855462747007283,0.00938967136150237,30.47,0.05841811617984907,28.925,0.11495246326706998,1
2025-10-30,32.9,34.1,32.4,33.05,406256.0,0.05246913580246922,0.3823529411764691,1.0483430618132648,1.0609632908205635,0.02480620155038751,31.479999999999997,0.049872935196950456,29.422499999999996,0.12328999915031019,0
2025-10-31,32.95,33.0,31.5,31.5,196772.0,0.047619047619047616,0.0,0.4843546926076169,0.511129028571191,-0.04689863842662624,32.05,-0.017160686427457012,29.7275,0.0596249264149357,1
2025-11-03,31.85,32.45,30.1,30.1,235147.0,0.07807308970099672,0.0,1.1950226658264387,0.6483190360366868,-0.0444444444444444,31.77,-0.052565313188542594,29.8375,0.008797653958944378,1
2025-11-04,30.3,30.65,29.0,29.05,176885.0,0.056896551724137885,0.03030303030303076,0.7522315827971439,0.6305691931024353,-0.03488372093023258,31.189999999999998,-0.06861173453029808,29.904999999999994,-0.028590536699548353,0
2025-11-05,28.0,30.15,27.9,29.95,176470.0,0.08064516129032258,0.9111111111111114,0.9976538428922747,0.7405184930299699,0.03098106712564539,30.729999999999997,-0.025382362512202983,30.0425,-0.003078971457102476,1
2025-11-06,30.65,31.5,30.15,31.25,209450.0,0.04477611940298512,0.814814814814815,1.1868872896242988,1.0528045970540574,0.04340567612687816,30.369999999999997,0.02897596312150157,30.110000000000003,0.037861175689139714,0
2025-11-07,30.8,31.35,30.2,30.55,120793.0,0.038079470198675566,0.3043478260869572,0.5767152064931965,0.6573804483289705,-0.02239999999999998,30.179999999999996,0.012259774685222154,30.0875,0.015371832156211122,1
2025-11-10,30.95,32.1,30.0,31.55,233190.0,0.07000000000000005,0.7380952380952379,1.9304926609985678,1.271777117501538,0.03273322422258593,30.47,0.03544469970462757,30.15,0.0464344941956883,1
2025-11-11,31.85,34.4,31.5,33.2,527904.0,0.09206349206349201,0.5862068965517254,2.263836356619066,2.081957269521307,0.05229793977813002,31.3,0.06070287539936109,30.347499999999997,0.09399456297882879,1
2025-11-12,33.45,36.5,32.75,36.5,497792.0,0.11450381679389313,1.0,0.9429593259380493,1.5662416329951816,0.09939759036144569,32.61,0.11928856179086172,30.807499999999997,0.18477643430982726,1
2025-11-13,36.9,37.75,34.8,35.65,616132.0,0.08477011494252883,0.2881355932203392,1.2377298148624325,1.5435629926881853,-0.023287671232876752,33.489999999999995,0.06449686473574213,31.2,0.14262820512820512,0
2025-11-14,33.8,35.3,33.0,34.15,247627.0,0.0696969696969696,0.5,0.40190576045392873,0.5832981963540771,-0.04207573632538569,34.209999999999994,-0.0017538731365096516,31.4675,0.08524668308572328,1
2025-11-17,35.85,36.65,34.2,35.0,264950.0,0.07163742690058467,0.3265306122448974,1.0699560225661984,0.6149029546440896,0.024890190336749676,34.9,0.0028653295128940235,31.7425,0.10262266677167836,0
2025-11-18,34.8,37.0,34.55,35.9,466819.0,0.07091172214182354,0.5510204081632653,1.7619135685978486,1.1150206370741216,0.025714285714285672,35.44,0.01297968397291199,32.0225,0.1210867358888281,0
2025-11-19,35.5,38.45,34.95,35.35,518120.0,0.10014306151645207,0.11428571428571388,1.109894841469606,1.2256534673701582,-0.015320334261838361,35.209999999999994,0.0039761431411533005,32.255,0.09595411564098585,1
2025-11-20,36.85,37.55,33.45,35.4,496825.0,0.12257100149476813,0.4756097560975606,0.95889948274531,1.2455868880998786,0.001414427157001334,35.16,0.006825938566552958,32.625,0.08505747126436777,0
2025-11-21,33.5,34.25,32.0,33.0,271298.0,0.0703125,0.4444444444444444,0.5460635032456096,0.6721912456417504,-0.06779661016949148,34.92999999999999,-0.05525336387059814,32.8425,0.00479561543731442,1
2025-11-24,33.7,34.3,32.0,32.1,216573.0,0.07187499999999991,0.04347826086956589,0.7982845431960427,0.5497795276789862,-0.02727272727272723,34.349999999999994,-0.06550218340611334,32.8725,-0.023499885922883892,1
2025-11-25,33.6,34.2,33.0,33.3,174072.0,0.03636363636363645,0.24999999999999703,0.8037567009738056,0.5190328751830773,0.03738317757009332,33.83,-0.01566656813479164,32.94,0.010928961748633862,1
2025-11-26,33.75,33.75,31.0,31.65,229552.0,0.08870967741935484,0.23636363636363586,1.3187186911163198,0.8267258268986977,-0.04954954954954951,33.08999999999999,-0.04351767905711668,32.91,-0.038286235186873234,1
2025-11-27,32.25,33.3,32.25,33.15,136284.0,0.03255813953488363,0.8571428571428581,0.5936955461072001,0.6630024548078917,0.047393364928909956,32.64,0.01562499999999994,32.915,0.007139602005164801,0
2025-11-28,33.3,34.9,32.8,34.1,207771.0,0.06402439024390248,0.6190476190476206,1.5245443338909923,1.0773687791158328,0.028657616892911096,32.86,0.037735849056603835,33.045,0.0319261612952035,1
2025-12-01,34.5,35.0,33.1,34.0,164351.0,0.057401812688821705,0.4736842105263154,0.7910199209706841,0.9010175103889126,-0.0029325513196481355,33.239999999999995,0.022864019253911107,33.239999999999995,0.022864019253911107,1
2025-12-02,34.4,34.5,32.75,32.8,213810.0,0.05343511450381679,0.028571428571426947,1.300935193579595,1.1232254078725068,-0.035294117647058906,33.14,-0.010259505129752667,33.4275,-0.018771969187046735,1
2025-12-03,33.0,33.35,32.05,32.1,122682.0,0.04056162246489873,0.038461538461541614,0.5737898133857163,0.7260166315933995,-0.02134146341463402,33.23,-0.03400541679205524,33.535000000000004,-0.04279111376174153,0
2025-12-04,32.2,32.5,31.45,32.3,101394.0,0.033386327503974585,0.809523809523807,0.8264782119626352,0.6258827073312856,0.0062305295950154434,33.06,-0.02298850574712659,33.5875,-0.038332713062895464,0
2025-12-05,32.15,33.1,31.7,32.9,109156.0,0.044164037854889655,0.8571428571428553,1.0765528532260291,0.7671990025204071,0.0185758513931889,32.81999999999999,0.002437538086532767,33.705,-0.023883696780893034,1
2025-12-08,33.35,34.75,33.25,34.15,250646.0,0.045112781954887216,0.5999999999999991,2.2962182564403237,1.5710779151748553,0.037993920972644375,32.849999999999994,0.03957382039573834,33.834999999999994,0.009309886212501992,1
2025-12-09,34.65,35.5,34.3,35.3,260440.0,0.034985422740524866,0.8333333333333314,1.0390750301221643,1.542309887980595,0.033674963396778876,33.35,0.058470764617691025,33.940000000000005,0.0400707130229815,1
2025-12-10,35.8,36.5,34.2,34.7,259174.0,0.067251461988304,0.21739130434782636,0.995138995545999,1.3212242942058094,-0.016997167138810037,33.86999999999999,0.024505462060821163,33.85,0.0251107828655835,1
2025-12-11,35.2,35.5,33.8,33.8,148716.0,0.05029585798816577,0.0,0.5738075578568838,0.7232339816288181,-0.025936599423631284,34.169999999999995,-0.010828211881767559,33.7575,0.0012589794860400467,1
2025-12-12,34.0,35.8,34.0,35.1,222131.0,0.05294117647058815,0.6111111111111128,1.4936590548427875,0.9733136331649881,0.03846153846153859,34.61,0.014157757873447039,33.80499999999999,0.03830794261203991,0
2025-12-15,34.3,35.25,33.1,34.95,127087.0,0.06495468277945615,0.860465116279071,0.5721263578699056,0.6244766831638409,-0.004273504273504233,34.769999999999996,0.0051768766177741395,33.802499999999995,0.033947193254937,0
2025-12-16,34.7,34.7,33.2,33.8,123486.0,0.04518072289156626,0.3999999999999962,0.971665079827205,0.7011517225872537,-0.03290414878397727,34.47,-0.019437191760951603,33.6975,0.0030417686772015477,1
2025-12-17,34.1,35.0,33.3,34.8,155934.0,0.05105105105105114,0.8823529411764691,1.2627666294154802,1.0029793375990863,0.02958579881656805,34.489999999999995,0.008988112496375829,33.67,0.033561033561033425,0
2025-12-18,34.75,35.9,34.7,35.5,221131.0,0.03458213256484137,0.6666666666666666,1.418106378339554,1.3011241878675264,0.020114942528735715,34.83,0.019236290554120062,33.675,0.054194506310319315,1
2025-12-19,36.65,37.35,35.2,36.8,335543.0,0.06107954545454541,0.7441860465116258,1.5173946665098967,1.7418481053924444,0.03661971830985907,35.17,0.046346317884560576,33.864999999999995,0.08666765096707524,1
2025-12-22,38.8,40.45,38.75,40.45,475298.0,0.04387096774193556,1.0,1.4165039950170322,1.8121888802127815,0.09918478260869582,36.269999999999996,0.11524676040805093,34.2825,0.17990228250565168,1
2025-12-23,41.95,42.2,38.8,39.0,537713.0,0.08762886597938159,0.05882352941176544,1.1313176154749232,1.5580293216521144,-0.03584672435105075,37.309999999999995,0.045296167247386894,34.5675,0.12822738121067467,1
2025-12-24,39.35,40.4,38.5,40.4,260913.0,0.04935064935064931,1.0,0.4852272494806709,0.7126441741988138,0.03589743589743586,38.42999999999999,0.05126203486859241,35.005,0.154120839880017,1
2025-12-26,41.55,42.2,40.0,40.05,313535.0,0.05500000000000007,0.022727272727271406,1.2016840862663034,0.8152227610787716,-0.008663366336633699,39.339999999999996,0.018047788510421985,35.35,0.13295615275813283,1
2025-12-29,40.45,40.65,39.2,39.65,154796.0,0.036989795918367235,0.31034482758620485,0.4937120257706476,0.44424036665126515,-0.009987515605493099,39.91,-0.006514657980455977,35.627500000000005,0.11290435758894093,0
2025-12-30,39.7,41.1,39.5,40.25,209568.0,0.040506329113924086,0.4687499999999996,1.3538334323884338,0.7096662772387871,0.015132408575031562,39.86999999999999,0.009530975670930768,35.940000000000005,0.11992209237618237,1
2025-12-31,40.8,41.3,39.55,39.55,193419.0,0.044247787610619475,0.0,0.9229414796152084,0.8541499040390167,-0.017391304347826157,39.98,-0.010755377688844416,36.277499999999996,0.09020742884708156,1
2026-01-02,39.85,42.2,39.3,42.1,351741.0,0.07379134860050905,0.9655172413793099,1.8185441967955578,1.4379559775938855,0.06447534766118848,40.32,0.04414682539682543,36.7775,0.14472163687036904,1
2026-01-05,43.6,44.7,42.6,43.45,387783.0,0.049295774647887355,0.40476190476190516,1.1024674405315276,1.4945691343683492,0.03206650831353922,41.0,0.05975609756097568,37.334999999999994,0.16378733092272693,0
2026-01-06,43.5,47.75,43.1,47.75,445452.0,0.1078886310904872,1.0,1.148714616164195,1.4025893550416477,0.098964326812428,42.61999999999999,0.12036602534021612,38.0775,0.25402140371610527,1
2026-01-07,50.0,50.5,48.0,49.2,533707.0,0.052083333333333336,0.48000000000000115,1.1981246015283353,1.3956028496387745,0.030366492146596917,44.41,0.10785859040756601,38.83,0.26706155034766943,0
2026-01-08,48.6,50.2,47.3,49.65,309334.0,0.061310782241014924,0.8103448275862059,0.5795951711332248,0.7626513978926212,0.009146341463414547,46.43,0.06935171225500751,39.5475,0.2554523041911625,0
2026-01-09,48.0,49.45,44.7,47.5,100432.0,0.10626398210290827,0.5894736842105257,0.32467171406958173,0.2826350756567765,-0.04330312185297077,47.510000000000005,-0.00021048200378878372,40.1875,0.18195956454121306,1
2026-01-12,49.0,50.0,48.0,49.8,70303.0,0.041666666666666664,0.8999999999999986,0.7000059741914928,0.24089107391031425,0.048421052631578886,48.779999999999994,0.020910209102091088,40.9875,0.2150045745654163,1
2026-01-13,51.0,51.0,48.0,50.7,73239.0,0.0625,0.9000000000000009,1.0417620869664168,0.33688127578736266,0.01807228915662662,49.37,0.02693943690500315,41.7675,0.21386245286406907,0
2026-01-14,50.7,51.3,50.1,50.6,45042.0,0.023952095808383148,0.41666666666666813,0.6150002048089133,0.376385058912008,-0.001972386587771231,49.64999999999999,0.019133937562940788,42.55,0.1891891891891893,1
2026-01-15,51.0,51.3,49.85,51.3,53679.0,0.02908726178535598,1.0,1.1917543625949114,0.7831891331942398,0.013833992094861575,49.98,0.026410564225690283,43.425,0.18134715025906736,1
2026-01-16,53.0,56.4,52.5,56.4,109481.0,0.07428571428571426,1.0,2.039549917099797,1.556259666120815,0.09941520467836261,51.760000000000005,0.08964451313755782,44.505,0.2672733400741489,1
2026-01-19,62.0,62.0,62.0,62.0,23730.0,0.0,1.0,0.21674993834546633,0.38879841138247084,0.099290780141844,54.2,0.14391143911439108,45.83,0.35282566004800353,0
2026-01-20,58.5,68.2,58.5,68.2,193125.0,0.16581196581196586,1.0,8.138432364096081,2.2717541412092968,0.10000000000000005,57.7,0.18197573656845753,47.4,0.43881856540084396,0
2026-01-21,67.0,68.5,61.6,62.6,179931.0,0.11201298701298698,0.1449275362318841,0.9316815533980582,1.6066817157368747,-0.08211143695014665,60.1,0.04159733777038269,48.5075,0.2905220842137814,1
2026-01-22,66.1,66.2,62.7,63.6,101244.0,0.05582137161084529,0.25714285714285673,0.562682361571936,0.8332688626214175,0.01597444089456869,62.56,0.016624040920716097,49.7375,0.2787132445338026,1
2026-01-23,64.8,64.8,58.2,58.5,332613.0,0.11340206185567,0.04545454545454506,3.285261348820671,2.00214171431048,-0.08018867924528304,62.980000000000004,-0.07113369323594798,50.6425,0.155156242286617,0
2026-01-26,58.5,63.7,58.5,60.6,314932.0,0.08888888888888893,0.4038461538461539,0.9468421258339271,1.4036341918892539,0.03589743589743592,62.7,-0.0334928229665072,51.67,0.1728275595122895,0
2026-01-27,60.6,62.1,57.7,59.5,264022.0,0.07625649913344884,0.40909090909090856,0.8383460556564591,1.1067858765768288,-0.018151815181518174,60.96,-0.023950131233595816,52.6625,0.1298362212200332,1
2026-01-28,61.7,65.4,61.7,65.4,359304.0,0.059967585089141046,1.0,1.3608865927839346,1.3093071644869416,0.09915966386554631,61.52,0.0630689206762029,53.92,0.21290801186943628,1
